"","X1","X39","X1.247","X2010.02.17.16.40.00"
"512081",1,39,2.527,"2015-02-24 07:25:00"
"512082",1,39,2.314,"2015-02-24 07:30:00"
"512083",1,39,1.834,"2015-02-24 07:35:00"
"512084",1,39,1.94,"2015-02-24 07:40:00"
"512085",1,39,1.434,"2015-02-24 07:45:00"
"512086",1,39,1.487,"2015-02-24 07:50:00"
"512087",1,39,1.247,"2015-02-24 07:55:00"
"512088",1,39,1.407,"2015-02-24 08:00:00"
"512089",1,39,1.274,"2015-02-24 08:05:00"
"512090",1,39,1.167,"2015-02-24 08:10:00"
"512091",1,39,1.514,"2015-02-24 08:15:00"
"512092",1,39,1.38,"2015-02-24 08:20:00"
"512093",1,39,1.087,"2015-02-24 08:25:00"
"512094",1,39,1.674,"2015-02-24 08:30:00"
"512095",1,39,1.78,"2015-02-24 08:35:00"
"512096",1,39,1.674,"2015-02-24 08:40:00"
"512097",1,39,1.914,"2015-02-24 08:45:00"
"512098",1,39,1.807,"2015-02-24 08:50:00"
"512099",1,39,1.674,"2015-02-24 08:55:00"
"512100",1,39,1.754,"2015-02-24 09:00:00"
"512101",1,39,1.807,"2015-02-24 09:05:00"
"512102",1,39,1.594,"2015-02-24 09:10:00"
"512103",1,39,1.647,"2015-02-24 09:15:00"
"512104",1,39,2.26,"2015-02-24 09:20:00"
"512105",1,39,1.86,"2015-02-24 09:25:00"
"512106",1,39,2.287,"2015-02-24 09:30:00"
"512107",1,39,1.967,"2015-02-24 09:35:00"
"512108",1,39,2.074,"2015-02-24 09:40:00"
"512109",1,39,1.46,"2015-02-24 09:45:00"
"512110",1,39,1.567,"2015-02-24 09:50:00"
"512111",1,39,1.594,"2015-02-24 09:55:00"
"512112",1,39,1.514,"2015-02-24 10:00:00"
"512113",1,39,1.94,"2015-02-24 10:05:00"
"512114",1,39,1.7,"2015-02-24 10:10:00"
"512115",1,39,2.607,"2015-02-24 10:15:00"
"512116",1,39,1.834,"2015-02-24 10:20:00"
"512117",1,39,3.167,"2015-02-24 10:25:00"
"512118",1,39,3.46,"2015-02-24 10:30:00"
"512119",1,39,4.047,"2015-02-24 10:35:00"
"512120",1,39,3.754,"2015-02-24 10:40:00"
"512121",1,39,4.02,"2015-02-24 10:45:00"
"512122",1,39,4.5,"2015-02-24 10:50:00"
"512123",1,39,3.514,"2015-02-24 10:55:00"
"512124",1,39,4.767,"2015-02-24 11:00:00"
"512125",1,39,5.007,"2015-02-24 11:05:00"
"512126",1,39,4.714,"2015-02-24 11:10:00"
"512127",1,39,4.634,"2015-02-24 11:15:00"
"512128",1,39,3.834,"2015-02-24 11:20:00"
"512129",1,39,4.66,"2015-02-24 11:25:00"
"512130",1,39,3.62,"2015-02-24 11:30:00"
"512131",1,39,4.5,"2015-02-24 11:35:00"
"512132",1,39,4.954,"2015-02-24 11:40:00"
"512133",1,39,3.807,"2015-02-24 11:45:00"
"512134",1,39,3.647,"2015-02-24 11:50:00"
"512135",1,39,3.194,"2015-02-24 11:55:00"
"512136",1,39,4.074,"2015-02-24 12:00:00"
"512137",1,39,3.594,"2015-02-24 12:05:00"
"512138",1,39,3.514,"2015-02-24 12:10:00"
"512139",1,39,2.9,"2015-02-24 12:15:00"
"512140",1,39,3.114,"2015-02-24 12:20:00"
"512141",1,39,3.647,"2015-02-24 12:25:00"
"512142",1,39,3.78,"2015-02-24 12:30:00"
"512143",1,39,3.594,"2015-02-24 12:35:00"
"512144",1,39,4.26,"2015-02-24 12:40:00"
"512145",1,39,3.914,"2015-02-24 12:45:00"
"512146",1,39,3.78,"2015-02-24 12:50:00"
"512147",1,39,3.754,"2015-02-24 12:55:00"
"512148",1,39,2.42,"2015-02-24 13:00:00"
"512149",1,39,3.3,"2015-02-24 13:05:00"
"512150",1,39,2.127,"2015-02-24 13:10:00"
"512151",1,39,2.287,"2015-02-24 13:15:00"
"512152",1,39,2.98,"2015-02-24 13:20:00"
"512153",1,39,2.527,"2015-02-24 13:25:00"
"512154",1,39,3.3,"2015-02-24 13:30:00"
"512155",1,39,3.06,"2015-02-24 13:35:00"
"512156",1,39,2.794,"2015-02-24 13:40:00"
"512157",1,39,2.18,"2015-02-24 13:45:00"
"512158",1,39,2.1,"2015-02-24 13:50:00"
"512159",1,39,2.154,"2015-02-24 13:55:00"
"512160",1,39,3.087,"2015-02-24 14:00:00"
"512161",1,39,3.274,"2015-02-24 14:05:00"
"512162",1,39,3.54,"2015-02-24 14:10:00"
"512163",1,39,2.18,"2015-02-24 14:15:00"
"512164",1,39,3.514,"2015-02-24 14:20:00"
"512165",1,39,2.02,"2015-02-24 14:25:00"
"512166",1,39,1.327,"2015-02-24 14:30:00"
"512167",1,39,0.82,"2015-02-24 14:35:00"
"512168",1,39,1.914,"2015-02-24 14:40:00"
"512169",1,39,0.607,"2015-02-24 14:45:00"
"512170",1,39,0.874,"2015-02-24 14:50:00"
"512171",1,39,1.834,"2015-02-24 14:55:00"
"512172",1,39,1.38,"2015-02-24 15:00:00"
"512173",1,39,1.967,"2015-02-24 15:05:00"
"512174",1,39,1.834,"2015-02-24 15:10:00"
"512175",1,39,1.194,"2015-02-24 15:15:00"
"512176",1,39,0.82,"2015-02-24 15:20:00"
"512177",1,39,1.114,"2015-02-24 15:25:00"
"512178",1,39,1.434,"2015-02-24 15:30:00"
"512179",1,39,1.94,"2015-02-24 15:35:00"
"512180",1,39,1.94,"2015-02-24 15:40:00"
"512181",1,39,2.527,"2015-02-24 15:45:00"
"512182",1,39,2.954,"2015-02-24 15:50:00"
"512183",1,39,2.767,"2015-02-24 15:55:00"
"512184",1,39,2.447,"2015-02-24 16:00:00"
"512185",1,39,2.607,"2015-02-24 16:05:00"
"512186",1,39,2.847,"2015-02-24 16:10:00"
"512187",1,39,2.66,"2015-02-24 16:15:00"
"512188",1,39,2.607,"2015-02-24 16:20:00"
"512189",1,39,2.287,"2015-02-24 16:25:00"
"512190",1,39,2.42,"2015-02-24 16:30:00"
"512191",1,39,2.874,"2015-02-24 16:35:00"
"512192",1,39,2.927,"2015-02-24 16:40:00"
"512193",1,39,2.9,"2015-02-24 16:45:00"
"512194",1,39,2.314,"2015-02-24 16:50:00"
"512195",1,39,2.634,"2015-02-24 16:55:00"
"512196",1,39,2.74,"2015-02-24 17:00:00"
"512197",1,39,2.474,"2015-02-24 17:05:00"
"512198",1,39,2.58,"2015-02-24 17:10:00"
"512199",1,39,2.5,"2015-02-24 17:15:00"
"512200",1,39,2.74,"2015-02-24 17:20:00"
"512201",1,39,2.98,"2015-02-24 17:25:00"
"512202",1,39,2.927,"2015-02-24 17:30:00"
"512203",1,39,2.394,"2015-02-24 17:35:00"
"512204",1,39,2.447,"2015-02-24 17:40:00"
"512205",1,39,2.367,"2015-02-24 17:45:00"
"512206",1,39,2.26,"2015-02-24 17:50:00"
"512207",1,39,2.1,"2015-02-24 17:55:00"
"512208",1,39,1.807,"2015-02-24 18:00:00"
"512209",1,39,2.02,"2015-02-24 18:05:00"
"512210",1,39,1.807,"2015-02-24 18:10:00"
"512211",1,39,1.647,"2015-02-24 18:15:00"
"512212",1,39,0,"2015-02-24 18:20:00"
"512213",1,39,0,"2015-02-24 18:25:00"
"512214",1,39,0,"2015-02-24 18:30:00"
"512215",1,39,0.474,"2015-02-24 18:35:00"
"512216",1,39,0,"2015-02-24 18:40:00"
"512217",1,39,0,"2015-02-24 18:45:00"
"512218",1,39,0,"2015-02-24 18:50:00"
"512219",1,39,0,"2015-02-24 18:55:00"
"512220",1,39,0,"2015-02-24 19:00:00"
"512221",1,39,0,"2015-02-24 19:05:00"
"512222",1,39,1.94,"2015-02-24 19:10:00"
"512223",1,39,2.02,"2015-02-24 19:15:00"
"512224",1,39,1.034,"2015-02-24 19:20:00"
"512225",1,39,1.54,"2015-02-24 19:25:00"
"512226",1,39,1.887,"2015-02-24 19:30:00"
"512227",1,39,1.994,"2015-02-24 19:35:00"
"512228",1,39,1.647,"2015-02-24 19:40:00"
"512229",1,39,1.967,"2015-02-24 19:45:00"
"512230",1,39,2.474,"2015-02-24 19:50:00"
"512231",1,39,2.42,"2015-02-24 19:55:00"
"512232",1,39,1.86,"2015-02-24 20:00:00"
"512233",1,39,2.394,"2015-02-24 20:05:00"
"512234",1,39,1.807,"2015-02-24 20:10:00"
"512235",1,39,1.86,"2015-02-24 20:15:00"
"512236",1,39,0,"2015-02-24 20:20:00"
"512237",1,39,0,"2015-02-24 20:25:00"
"512238",1,39,0.474,"2015-02-24 20:30:00"
"512239",1,39,0,"2015-02-24 20:35:00"
"512240",1,39,0,"2015-02-24 20:40:00"
"512241",1,39,0.474,"2015-02-24 20:45:00"
"512242",1,39,0.687,"2015-02-24 20:50:00"
"512243",1,39,0,"2015-02-24 20:55:00"
"512244",1,39,0,"2015-02-24 21:00:00"
"512245",1,39,0,"2015-02-24 21:05:00"
"512246",1,39,0,"2015-02-24 21:10:00"
"512247",1,39,0,"2015-02-24 21:15:00"
"512248",1,39,0,"2015-02-24 21:20:00"
"512249",1,39,0,"2015-02-24 21:25:00"
"512250",1,39,0,"2015-02-24 21:30:00"
"512251",1,39,0,"2015-02-24 21:35:00"
"512252",1,39,0,"2015-02-24 21:40:00"
"512253",1,39,0,"2015-02-24 21:45:00"
"512254",1,39,0,"2015-02-24 21:50:00"
"512255",1,39,0,"2015-02-24 21:55:00"
"512256",1,39,0,"2015-02-24 22:00:00"
"512257",1,39,0,"2015-02-24 22:05:00"
"512258",1,39,0,"2015-02-24 22:10:00"
"512259",1,39,0,"2015-02-24 22:15:00"
"512260",1,39,0,"2015-02-24 22:20:00"
"512261",1,39,0,"2015-02-24 22:25:00"
"512262",1,39,0,"2015-02-24 22:30:00"
"512263",1,39,0,"2015-02-24 22:35:00"
"512264",1,39,0,"2015-02-24 22:40:00"
"512265",1,39,0,"2015-02-24 22:45:00"
"512266",1,39,0,"2015-02-24 22:50:00"
"512267",1,39,0,"2015-02-24 22:55:00"
"512268",1,39,0,"2015-02-24 23:00:00"
"512269",1,39,0,"2015-02-24 23:05:00"
"512270",1,39,0,"2015-02-24 23:10:00"
"512271",1,39,0,"2015-02-24 23:15:00"
"512272",1,39,0,"2015-02-24 23:20:00"
"512273",1,39,0,"2015-02-24 23:25:00"
"512274",1,39,0,"2015-02-24 23:30:00"
"512275",1,39,0,"2015-02-24 23:35:00"
"512276",1,39,0,"2015-02-24 23:40:00"
"512277",1,39,0,"2015-02-24 23:45:00"
"512278",1,39,0,"2015-02-24 23:50:00"
"512279",1,39,0,"2015-02-24 23:55:00"
"512280",1,39,0,"2015-02-25 00:00:00"
"512281",1,39,0,"2015-02-25 00:05:00"
"512282",1,39,0,"2015-02-25 00:10:00"
"512283",1,39,0,"2015-02-25 00:15:00"
"512284",1,39,0,"2015-02-25 00:20:00"
"512285",1,39,1.62,"2015-02-25 00:25:00"
"512286",1,39,1.194,"2015-02-25 00:30:00"
"512287",1,39,0,"2015-02-25 00:35:00"
"512288",1,39,0,"2015-02-25 00:40:00"
"512289",1,39,0,"2015-02-25 00:45:00"
"512290",1,39,0,"2015-02-25 00:50:00"
"512291",1,39,0.58,"2015-02-25 00:55:00"
"512292",1,39,0,"2015-02-25 01:00:00"
"512293",1,39,0,"2015-02-25 01:05:00"
"512294",1,39,0,"2015-02-25 01:10:00"
"512295",1,39,0,"2015-02-25 01:15:00"
"512296",1,39,0,"2015-02-25 01:20:00"
"512297",1,39,1.7,"2015-02-25 01:25:00"
"512298",1,39,0.474,"2015-02-25 01:30:00"
"512299",1,39,0.5,"2015-02-25 01:35:00"
"512300",1,39,0,"2015-02-25 01:40:00"
"512301",1,39,0,"2015-02-25 01:45:00"
"512302",1,39,1.007,"2015-02-25 01:50:00"
"512303",1,39,1.594,"2015-02-25 01:55:00"
"512304",1,39,2.687,"2015-02-25 02:00:00"
"512305",1,39,2.9,"2015-02-25 02:05:00"
"512306",1,39,2.367,"2015-02-25 02:10:00"
"512307",1,39,1.46,"2015-02-25 02:15:00"
"512308",1,39,0,"2015-02-25 02:20:00"
"512309",1,39,0,"2015-02-25 02:25:00"
"512310",1,39,0,"2015-02-25 02:30:00"
"512311",1,39,0,"2015-02-25 02:35:00"
"512312",1,39,0,"2015-02-25 02:40:00"
"512313",1,39,0,"2015-02-25 02:45:00"
"512314",1,39,0,"2015-02-25 02:50:00"
"512315",1,39,0,"2015-02-25 02:55:00"
"512316",1,39,0,"2015-02-25 03:00:00"
"512317",1,39,0,"2015-02-25 03:05:00"
"512318",1,39,0,"2015-02-25 03:10:00"
"512319",1,39,0,"2015-02-25 03:15:00"
"512320",1,39,0,"2015-02-25 03:20:00"
"512321",1,39,0,"2015-02-25 03:25:00"
"512322",1,39,0,"2015-02-25 03:30:00"
"512323",1,39,0,"2015-02-25 03:35:00"
"512324",1,39,0,"2015-02-25 03:40:00"
"512325",1,39,0,"2015-02-25 03:45:00"
"512326",1,39,0,"2015-02-25 03:50:00"
"512327",1,39,0,"2015-02-25 03:55:00"
"512328",1,39,0,"2015-02-25 04:00:00"
"512329",1,39,0,"2015-02-25 04:05:00"
"512330",1,39,0,"2015-02-25 04:10:00"
"512331",1,39,0,"2015-02-25 04:15:00"
"512332",1,39,0,"2015-02-25 04:20:00"
"512333",1,39,0,"2015-02-25 04:25:00"
"512334",1,39,0,"2015-02-25 04:30:00"
"512335",1,39,0,"2015-02-25 04:35:00"
"512336",1,39,0,"2015-02-25 04:40:00"
"512337",1,39,0,"2015-02-25 04:45:00"
"512338",1,39,0,"2015-02-25 04:50:00"
"512339",1,39,0,"2015-02-25 04:55:00"
"512340",1,39,0,"2015-02-25 05:00:00"
"512341",1,39,0,"2015-02-25 05:05:00"
"512342",1,39,0,"2015-02-25 05:10:00"
"512343",1,39,0,"2015-02-25 05:15:00"
"512344",1,39,0,"2015-02-25 05:20:00"
"512345",1,39,0,"2015-02-25 05:25:00"
"512346",1,39,0,"2015-02-25 05:30:00"
"512347",1,39,0,"2015-02-25 05:35:00"
"512348",1,39,0,"2015-02-25 05:40:00"
"512349",1,39,0,"2015-02-25 05:45:00"
"512350",1,39,0,"2015-02-25 05:50:00"
"512351",1,39,0,"2015-02-25 05:55:00"
"512352",1,39,0,"2015-02-25 06:00:00"
"512353",1,39,0,"2015-02-25 06:05:00"
"512354",1,39,0,"2015-02-25 06:10:00"
"512355",1,39,0,"2015-02-25 06:15:00"
"512356",1,39,0,"2015-02-25 06:20:00"
"512357",1,39,0,"2015-02-25 06:25:00"
"512358",1,39,0,"2015-02-25 06:30:00"
"512359",1,39,0,"2015-02-25 06:35:00"
"512360",1,39,0,"2015-02-25 06:40:00"
"512361",1,39,0,"2015-02-25 06:45:00"
"512362",1,39,0,"2015-02-25 06:50:00"
"512363",1,39,0,"2015-02-25 06:55:00"
"512364",1,39,0,"2015-02-25 07:00:00"
"512365",1,39,0,"2015-02-25 07:05:00"
"512366",1,39,0,"2015-02-25 07:10:00"
"512367",1,39,0,"2015-02-25 07:15:00"
"512368",1,39,0,"2015-02-25 07:20:00"
"512369",1,39,0,"2015-02-25 07:25:00"
"512370",1,39,0,"2015-02-25 07:30:00"
"512371",1,39,0,"2015-02-25 07:35:00"
"512372",1,39,0,"2015-02-25 07:40:00"
"512373",1,39,0,"2015-02-25 07:45:00"
"512374",1,39,0,"2015-02-25 07:50:00"
"512375",1,39,0,"2015-02-25 07:55:00"
"512376",1,39,0,"2015-02-25 08:00:00"
"512377",1,39,0,"2015-02-25 08:05:00"
"512378",1,39,0,"2015-02-25 08:10:00"
"512379",1,39,0,"2015-02-25 08:15:00"
"512380",1,39,0,"2015-02-25 08:20:00"
"512381",1,39,0,"2015-02-25 08:25:00"
"512382",1,39,0,"2015-02-25 08:30:00"
"512383",1,39,0,"2015-02-25 08:35:00"
"512384",1,39,0,"2015-02-25 08:40:00"
"512385",1,39,0.474,"2015-02-25 08:45:00"
"512386",1,39,1.38,"2015-02-25 08:50:00"
"512387",1,39,2.074,"2015-02-25 08:55:00"
"512388",1,39,1.407,"2015-02-25 09:00:00"
"512389",1,39,1.274,"2015-02-25 09:05:00"
"512390",1,39,1.434,"2015-02-25 09:10:00"
"512391",1,39,0.74,"2015-02-25 09:15:00"
"512392",1,39,0,"2015-02-25 09:20:00"
"512393",1,39,0,"2015-02-25 09:25:00"
"512394",1,39,0,"2015-02-25 09:30:00"
"512395",1,39,0,"2015-02-25 09:35:00"
"512396",1,39,0.474,"2015-02-25 09:40:00"
"512397",1,39,0,"2015-02-25 09:45:00"
"512398",1,39,0,"2015-02-25 09:50:00"
"512399",1,39,0.474,"2015-02-25 09:55:00"
"512400",1,39,1.22,"2015-02-25 10:00:00"
"512401",1,39,0.607,"2015-02-25 10:05:00"
"512402",1,39,1.514,"2015-02-25 10:10:00"
"512403",1,39,0.687,"2015-02-25 10:15:00"
"512404",1,39,0.5,"2015-02-25 10:20:00"
"512405",1,39,0.607,"2015-02-25 10:25:00"
"512406",1,39,0.82,"2015-02-25 10:30:00"
"512407",1,39,0.927,"2015-02-25 10:35:00"
"512408",1,39,0,"2015-02-25 10:40:00"
"512409",1,39,0.554,"2015-02-25 10:45:00"
"512410",1,39,1.567,"2015-02-25 10:50:00"
"512411",1,39,0,"2015-02-25 10:55:00"
"512412",1,39,0.474,"2015-02-25 11:00:00"
"512413",1,39,0.847,"2015-02-25 11:05:00"
"512414",1,39,0.98,"2015-02-25 11:10:00"
"512415",1,39,0,"2015-02-25 11:15:00"
"512416",1,39,1.167,"2015-02-25 11:20:00"
"512417",1,39,0.767,"2015-02-25 11:25:00"
"512418",1,39,0.98,"2015-02-25 11:30:00"
"512419",1,39,0.767,"2015-02-25 11:35:00"
"512420",1,39,1.14,"2015-02-25 11:40:00"
"512421",1,39,0.98,"2015-02-25 11:45:00"
"512422",1,39,0,"2015-02-25 11:50:00"
"512423",1,39,0,"2015-02-25 11:55:00"
"512424",1,39,0,"2015-02-25 12:00:00"
"512425",1,39,0,"2015-02-25 12:05:00"
"512426",1,39,0.474,"2015-02-25 12:10:00"
"512427",1,39,3.3,"2015-02-25 12:15:00"
"512428",1,39,2.127,"2015-02-25 12:20:00"
"512429",1,39,1.54,"2015-02-25 12:25:00"
"512430",1,39,0.687,"2015-02-25 12:30:00"
"512431",1,39,0,"2015-02-25 12:35:00"
"512432",1,39,0,"2015-02-25 12:40:00"
"512433",1,39,1.06,"2015-02-25 12:45:00"
"512434",1,39,1.914,"2015-02-25 12:50:00"
"512435",1,39,0,"2015-02-25 12:55:00"
"512436",1,39,0,"2015-02-25 13:00:00"
"512437",1,39,0,"2015-02-25 13:05:00"
"512438",1,39,0.474,"2015-02-25 13:10:00"
"512439",1,39,0,"2015-02-25 13:15:00"
"512440",1,39,0,"2015-02-25 13:20:00"
"512441",1,39,0,"2015-02-25 13:25:00"
"512442",1,39,0.82,"2015-02-25 13:30:00"
"512443",1,39,0,"2015-02-25 13:35:00"
"512444",1,39,0,"2015-02-25 13:40:00"
"512445",1,39,1.034,"2015-02-25 13:45:00"
"512446",1,39,1.007,"2015-02-25 13:50:00"
"512447",1,39,0.474,"2015-02-25 13:55:00"
"512448",1,39,1.274,"2015-02-25 14:00:00"
"512449",1,39,0.874,"2015-02-25 14:05:00"
"512450",1,39,1.034,"2015-02-25 14:10:00"
"512451",1,39,1.514,"2015-02-25 14:15:00"
"512452",1,39,1.62,"2015-02-25 14:20:00"
"512453",1,39,1.14,"2015-02-25 14:25:00"
"512454",1,39,1.3,"2015-02-25 14:30:00"
"512455",1,39,0,"2015-02-25 14:35:00"
"512456",1,39,0,"2015-02-25 14:40:00"
"512457",1,39,0,"2015-02-25 14:45:00"
"512458",1,39,0.474,"2015-02-25 14:50:00"
"512459",1,39,1.46,"2015-02-25 14:55:00"
"512460",1,39,2.447,"2015-02-25 15:00:00"
"512461",1,39,1.14,"2015-02-25 15:05:00"
"512462",1,39,2.367,"2015-02-25 15:10:00"
"512463",1,39,0,"2015-02-25 15:15:00"
"512464",1,39,1.7,"2015-02-25 15:20:00"
"512465",1,39,0.714,"2015-02-25 15:25:00"
"512466",1,39,1.06,"2015-02-25 15:30:00"
"512467",1,39,0,"2015-02-25 15:35:00"
"512468",1,39,1.7,"2015-02-25 15:40:00"
"512469",1,39,1.407,"2015-02-25 15:45:00"
"512470",1,39,1.274,"2015-02-25 15:50:00"
"512471",1,39,0.607,"2015-02-25 15:55:00"
"512472",1,39,0.474,"2015-02-25 16:00:00"
"512473",1,39,0.527,"2015-02-25 16:05:00"
"512474",1,39,1.647,"2015-02-25 16:10:00"
"512475",1,39,0.847,"2015-02-25 16:15:00"
"512476",1,39,0,"2015-02-25 16:20:00"
"512477",1,39,0,"2015-02-25 16:25:00"
"512478",1,39,1.247,"2015-02-25 16:30:00"
"512479",1,39,0.474,"2015-02-25 16:35:00"
"512480",1,39,0.607,"2015-02-25 16:40:00"
"512481",1,39,0,"2015-02-25 16:45:00"
"512482",1,39,0,"2015-02-25 16:50:00"
"512483",1,39,0,"2015-02-25 16:55:00"
"512484",1,39,0,"2015-02-25 17:00:00"
"512485",1,39,0,"2015-02-25 17:05:00"
"512486",1,39,0,"2015-02-25 17:10:00"
"512487",1,39,0,"2015-02-25 17:15:00"
"512488",1,39,0,"2015-02-25 17:20:00"
"512489",1,39,0,"2015-02-25 17:25:00"
"512490",1,39,0,"2015-02-25 17:30:00"
"512491",1,39,0,"2015-02-25 17:35:00"
"512492",1,39,0,"2015-02-25 17:40:00"
"512493",1,39,0,"2015-02-25 17:45:00"
"512494",1,39,0.66,"2015-02-25 17:50:00"
"512495",1,39,1.54,"2015-02-25 17:55:00"
"512496",1,39,1.247,"2015-02-25 18:00:00"
"512497",1,39,0.714,"2015-02-25 18:05:00"
"512498",1,39,0.714,"2015-02-25 18:10:00"
"512499",1,39,0.474,"2015-02-25 18:15:00"
"512500",1,39,0.474,"2015-02-25 18:20:00"
"512501",1,39,1.594,"2015-02-25 18:25:00"
"512502",1,39,1.407,"2015-02-25 18:30:00"
"512503",1,39,1.354,"2015-02-25 18:35:00"
"512504",1,39,1.114,"2015-02-25 18:40:00"
"512505",1,39,0,"2015-02-25 18:45:00"
"512506",1,39,0,"2015-02-25 18:50:00"
"512507",1,39,0,"2015-02-25 18:55:00"
"512508",1,39,0,"2015-02-25 19:00:00"
"512509",1,39,0,"2015-02-25 19:05:00"
"512510",1,39,0,"2015-02-25 19:10:00"
"512511",1,39,0,"2015-02-25 19:15:00"
"512512",1,39,0,"2015-02-25 19:20:00"
"512513",1,39,0,"2015-02-25 19:25:00"
"512514",1,39,0,"2015-02-25 19:30:00"
"512515",1,39,0,"2015-02-25 19:35:00"
"512516",1,39,0,"2015-02-25 19:40:00"
"512517",1,39,0,"2015-02-25 19:45:00"
"512518",1,39,0,"2015-02-25 19:50:00"
"512519",1,39,0,"2015-02-25 19:55:00"
"512520",1,39,0.474,"2015-02-25 20:00:00"
"512521",1,39,1.3,"2015-02-25 20:05:00"
"512522",1,39,1.7,"2015-02-25 20:10:00"
"512523",1,39,1.434,"2015-02-25 20:15:00"
"512524",1,39,1.354,"2015-02-25 20:20:00"
"512525",1,39,1.194,"2015-02-25 20:25:00"
"512526",1,39,1.3,"2015-02-25 20:30:00"
"512527",1,39,1.434,"2015-02-25 20:35:00"
"512528",1,39,1.327,"2015-02-25 20:40:00"
"512529",1,39,1.354,"2015-02-25 20:45:00"
"512530",1,39,1.274,"2015-02-25 20:50:00"
"512531",1,39,0.98,"2015-02-25 20:55:00"
"512532",1,39,0.82,"2015-02-25 21:00:00"
"512533",1,39,1.14,"2015-02-25 21:05:00"
"512534",1,39,0.874,"2015-02-25 21:10:00"
"512535",1,39,0.98,"2015-02-25 21:15:00"
"512536",1,39,1.114,"2015-02-25 21:20:00"
"512537",1,39,1.22,"2015-02-25 21:25:00"
"512538",1,39,0.554,"2015-02-25 21:30:00"
"512539",1,39,0,"2015-02-25 21:35:00"
"512540",1,39,0.474,"2015-02-25 21:40:00"
"512541",1,39,0,"2015-02-25 21:45:00"
"512542",1,39,0,"2015-02-25 21:50:00"
"512543",1,39,0,"2015-02-25 21:55:00"
"512544",1,39,0,"2015-02-25 22:00:00"
"512545",1,39,0.5,"2015-02-25 22:05:00"
"512546",1,39,0.474,"2015-02-25 22:10:00"
"512547",1,39,0.9,"2015-02-25 22:15:00"
"512548",1,39,0.9,"2015-02-25 22:20:00"
"512549",1,39,0.474,"2015-02-25 22:25:00"
"512550",1,39,0,"2015-02-25 22:30:00"
"512551",1,39,0,"2015-02-25 22:35:00"
"512552",1,39,0,"2015-02-25 22:40:00"
"512553",1,39,0,"2015-02-25 22:45:00"
"512554",1,39,0,"2015-02-25 22:50:00"
"512555",1,39,0,"2015-02-25 22:55:00"
"512556",1,39,0,"2015-02-25 23:00:00"
"512557",1,39,1.514,"2015-02-25 23:05:00"
"512558",1,39,1.62,"2015-02-25 23:10:00"
"512559",1,39,0.794,"2015-02-25 23:15:00"
"512560",1,39,1.274,"2015-02-25 23:20:00"
"512561",1,39,1.06,"2015-02-25 23:25:00"
"512562",1,39,0.58,"2015-02-25 23:30:00"
"512563",1,39,0.474,"2015-02-25 23:35:00"
"512564",1,39,0,"2015-02-25 23:40:00"
"512565",1,39,0,"2015-02-25 23:45:00"
"512566",1,39,0,"2015-02-25 23:50:00"
"512567",1,39,0,"2015-02-25 23:55:00"
"512568",1,39,0,"2015-02-26 00:00:00"
"512569",1,39,0,"2015-02-26 00:05:00"
"512570",1,39,0,"2015-02-26 00:10:00"
"512571",1,39,0,"2015-02-26 00:15:00"
"512572",1,39,0,"2015-02-26 00:20:00"
"512573",1,39,0,"2015-02-26 00:25:00"
"512574",1,39,0,"2015-02-26 00:30:00"
"512575",1,39,0,"2015-02-26 00:35:00"
"512576",1,39,0,"2015-02-26 00:40:00"
"512577",1,39,0,"2015-02-26 00:45:00"
"512578",1,39,0.554,"2015-02-26 00:50:00"
"512579",1,39,1.247,"2015-02-26 00:55:00"
"512580",1,39,1.354,"2015-02-26 01:00:00"
"512581",1,39,1.194,"2015-02-26 01:05:00"
"512582",1,39,0.527,"2015-02-26 01:10:00"
"512583",1,39,0,"2015-02-26 01:15:00"
"512584",1,39,0,"2015-02-26 01:20:00"
"512585",1,39,0,"2015-02-26 01:25:00"
"512586",1,39,0,"2015-02-26 01:30:00"
"512587",1,39,0,"2015-02-26 01:35:00"
"512588",1,39,0,"2015-02-26 01:40:00"
"512589",1,39,0,"2015-02-26 01:45:00"
"512590",1,39,0,"2015-02-26 01:50:00"
"512591",1,39,0,"2015-02-26 01:55:00"
"512592",1,39,0,"2015-02-26 02:00:00"
"512593",1,39,0,"2015-02-26 02:05:00"
"512594",1,39,0,"2015-02-26 02:10:00"
"512595",1,39,0,"2015-02-26 02:15:00"
"512596",1,39,0,"2015-02-26 02:20:00"
"512597",1,39,0,"2015-02-26 02:25:00"
"512598",1,39,0,"2015-02-26 02:30:00"
"512599",1,39,0,"2015-02-26 02:35:00"
"512600",1,39,0,"2015-02-26 02:40:00"
"512601",1,39,0,"2015-02-26 02:45:00"
"512602",1,39,0,"2015-02-26 02:50:00"
"512603",1,39,0,"2015-02-26 02:55:00"
"512604",1,39,0,"2015-02-26 03:00:00"
"512605",1,39,0,"2015-02-26 03:05:00"
"512606",1,39,0,"2015-02-26 03:10:00"
"512607",1,39,0,"2015-02-26 03:15:00"
"512608",1,39,0,"2015-02-26 03:20:00"
"512609",1,39,0,"2015-02-26 03:25:00"
"512610",1,39,0,"2015-02-26 03:30:00"
"512611",1,39,0,"2015-02-26 03:35:00"
"512612",1,39,0,"2015-02-26 03:40:00"
"512613",1,39,0,"2015-02-26 03:45:00"
"512614",1,39,0,"2015-02-26 03:50:00"
"512615",1,39,0,"2015-02-26 03:55:00"
"512616",1,39,0,"2015-02-26 04:00:00"
