"","X2","X38","X1.247","X2010.02.17.16.40.00"
"719816",2,38,0.767,"2015-04-17 14:05:00"
"719817",2,38,1.3,"2015-04-17 14:10:00"
"719818",2,38,1.567,"2015-04-17 14:15:00"
"719819",2,38,0.714,"2015-04-17 14:20:00"
"719820",2,38,0.954,"2015-04-17 14:25:00"
"719821",2,38,1.194,"2015-04-17 14:30:00"
"719822",2,38,0.66,"2015-04-17 14:35:00"
"719823",2,38,1.22,"2015-04-17 14:40:00"
"719824",2,38,1.114,"2015-04-17 14:45:00"
"719825",2,38,1.46,"2015-04-17 14:50:00"
"719826",2,38,0,"2015-04-17 14:55:00"
"719827",2,38,0.527,"2015-04-17 15:00:00"
"719828",2,38,0,"2015-04-17 15:05:00"
"719829",2,38,0.874,"2015-04-17 15:10:00"
"719830",2,38,0.874,"2015-04-17 15:15:00"
"719831",2,38,1.7,"2015-04-17 15:20:00"
"719832",2,38,1.7,"2015-04-17 15:25:00"
"719833",2,38,2.207,"2015-04-17 15:30:00"
"719834",2,38,0.847,"2015-04-17 15:35:00"
"719835",2,38,0.527,"2015-04-17 15:40:00"
"719836",2,38,0.474,"2015-04-17 15:45:00"
"719837",2,38,0.847,"2015-04-17 15:50:00"
"719838",2,38,1.22,"2015-04-17 15:55:00"
"719839",2,38,0,"2015-04-17 16:00:00"
"719840",2,38,0.607,"2015-04-17 16:05:00"
"719841",2,38,0,"2015-04-17 16:10:00"
"719842",2,38,0.687,"2015-04-17 16:15:00"
"719843",2,38,0.74,"2015-04-17 16:20:00"
"719844",2,38,0.527,"2015-04-17 16:25:00"
"719845",2,38,0,"2015-04-17 16:30:00"
"719846",2,38,0.634,"2015-04-17 16:35:00"
"719847",2,38,0,"2015-04-17 16:40:00"
"719848",2,38,0.527,"2015-04-17 16:45:00"
"719849",2,38,0.607,"2015-04-17 16:50:00"
"719850",2,38,0.58,"2015-04-17 16:55:00"
"719851",2,38,0,"2015-04-17 17:00:00"
"719852",2,38,0.474,"2015-04-17 17:05:00"
"719853",2,38,0,"2015-04-17 17:10:00"
"719854",2,38,0,"2015-04-17 17:15:00"
"719855",2,38,0,"2015-04-17 17:20:00"
"719856",2,38,0.66,"2015-04-17 17:25:00"
"719857",2,38,0.66,"2015-04-17 17:30:00"
"719858",2,38,0.634,"2015-04-17 17:35:00"
"719859",2,38,0.874,"2015-04-17 17:40:00"
"719860",2,38,0,"2015-04-17 17:45:00"
"719861",2,38,0.634,"2015-04-17 17:50:00"
"719862",2,38,0.74,"2015-04-17 17:55:00"
"719863",2,38,0.58,"2015-04-17 18:00:00"
"719864",2,38,0,"2015-04-17 18:05:00"
"719865",2,38,0.58,"2015-04-17 18:10:00"
"719866",2,38,1.14,"2015-04-17 18:15:00"
"719867",2,38,1.247,"2015-04-17 18:20:00"
"719868",2,38,0.474,"2015-04-17 18:25:00"
"719869",2,38,0,"2015-04-17 18:30:00"
"719870",2,38,0,"2015-04-17 18:35:00"
"719871",2,38,0,"2015-04-17 18:40:00"
"719872",2,38,0,"2015-04-17 18:45:00"
"719873",2,38,0,"2015-04-17 18:50:00"
"719874",2,38,0,"2015-04-17 18:55:00"
"719875",2,38,0,"2015-04-17 19:00:00"
"719876",2,38,0,"2015-04-17 19:05:00"
"719877",2,38,0,"2015-04-17 19:10:00"
"719878",2,38,0,"2015-04-17 19:15:00"
"719879",2,38,0,"2015-04-17 19:20:00"
"719880",2,38,0,"2015-04-17 19:25:00"
"719881",2,38,0.58,"2015-04-17 19:30:00"
"719882",2,38,0.554,"2015-04-17 19:35:00"
"719883",2,38,0,"2015-04-17 19:40:00"
"719884",2,38,0,"2015-04-17 19:45:00"
"719885",2,38,0,"2015-04-17 19:50:00"
"719886",2,38,0,"2015-04-17 19:55:00"
"719887",2,38,0,"2015-04-17 20:00:00"
"719888",2,38,0,"2015-04-17 20:05:00"
"719889",2,38,0,"2015-04-17 20:10:00"
"719890",2,38,0,"2015-04-17 20:15:00"
"719891",2,38,0,"2015-04-17 20:20:00"
"719892",2,38,0,"2015-04-17 20:25:00"
"719893",2,38,1.247,"2015-04-17 20:30:00"
"719894",2,38,0.954,"2015-04-17 20:35:00"
"719895",2,38,0,"2015-04-17 20:40:00"
"719896",2,38,0.687,"2015-04-17 20:45:00"
"719897",2,38,0.74,"2015-04-17 20:50:00"
"719898",2,38,0.847,"2015-04-17 20:55:00"
"719899",2,38,0.527,"2015-04-17 21:00:00"
"719900",2,38,0,"2015-04-17 21:05:00"
"719901",2,38,0,"2015-04-17 21:10:00"
"719902",2,38,0,"2015-04-17 21:15:00"
"719903",2,38,0,"2015-04-17 21:20:00"
"719904",2,38,0,"2015-04-17 21:25:00"
"719905",2,38,0,"2015-04-17 21:30:00"
"719906",2,38,0,"2015-04-17 21:35:00"
"719907",2,38,0,"2015-04-17 21:40:00"
"719908",2,38,0.9,"2015-04-17 21:45:00"
"719909",2,38,0,"2015-04-17 21:50:00"
"719910",2,38,0,"2015-04-17 21:55:00"
"719911",2,38,0,"2015-04-17 22:00:00"
"719912",2,38,0,"2015-04-17 22:05:00"
"719913",2,38,0,"2015-04-17 22:10:00"
"719914",2,38,0,"2015-04-17 22:15:00"
"719915",2,38,0,"2015-04-17 22:20:00"
"719916",2,38,0,"2015-04-17 22:25:00"
"719917",2,38,0,"2015-04-17 22:30:00"
"719918",2,38,0.66,"2015-04-17 22:35:00"
"719919",2,38,0,"2015-04-17 22:40:00"
"719920",2,38,0,"2015-04-17 22:45:00"
"719921",2,38,0,"2015-04-17 22:50:00"
"719922",2,38,0,"2015-04-17 22:55:00"
"719923",2,38,0,"2015-04-17 23:00:00"
"719924",2,38,0,"2015-04-17 23:05:00"
"719925",2,38,0,"2015-04-17 23:10:00"
"719926",2,38,0,"2015-04-17 23:15:00"
"719927",2,38,0,"2015-04-17 23:20:00"
"719928",2,38,0,"2015-04-17 23:25:00"
"719929",2,38,0,"2015-04-17 23:30:00"
"719930",2,38,0,"2015-04-17 23:35:00"
"719931",2,38,0,"2015-04-17 23:40:00"
"719932",2,38,0,"2015-04-17 23:45:00"
"719933",2,38,0,"2015-04-17 23:50:00"
"719934",2,38,0,"2015-04-17 23:55:00"
"719935",2,38,0,"2015-04-18 00:00:00"
"719936",2,38,0,"2015-04-18 00:05:00"
"719937",2,38,0,"2015-04-18 00:10:00"
"719938",2,38,0,"2015-04-18 00:15:00"
"719939",2,38,0,"2015-04-18 00:20:00"
"719940",2,38,0,"2015-04-18 00:25:00"
"719941",2,38,0,"2015-04-18 00:30:00"
"719942",2,38,0,"2015-04-18 00:35:00"
"719943",2,38,0,"2015-04-18 00:40:00"
"719944",2,38,0,"2015-04-18 00:45:00"
"719945",2,38,0,"2015-04-18 00:50:00"
"719946",2,38,0,"2015-04-18 00:55:00"
"719947",2,38,0,"2015-04-18 01:00:00"
"719948",2,38,0.474,"2015-04-18 01:05:00"
"719949",2,38,1.114,"2015-04-18 01:10:00"
"719950",2,38,0.58,"2015-04-18 01:15:00"
"719951",2,38,0,"2015-04-18 01:20:00"
"719952",2,38,0,"2015-04-18 01:25:00"
"719953",2,38,0.9,"2015-04-18 01:30:00"
"719954",2,38,1.22,"2015-04-18 01:35:00"
"719955",2,38,0.714,"2015-04-18 01:40:00"
"719956",2,38,0.474,"2015-04-18 01:45:00"
"719957",2,38,0.554,"2015-04-18 01:50:00"
"719958",2,38,0.474,"2015-04-18 01:55:00"
"719959",2,38,0.687,"2015-04-18 02:00:00"
"719960",2,38,0.874,"2015-04-18 02:05:00"
"719961",2,38,0.66,"2015-04-18 02:10:00"
"719962",2,38,0.554,"2015-04-18 02:15:00"
"719963",2,38,0,"2015-04-18 02:20:00"
"719964",2,38,0,"2015-04-18 02:25:00"
"719965",2,38,0.5,"2015-04-18 02:30:00"
"719966",2,38,0.474,"2015-04-18 02:35:00"
"719967",2,38,0,"2015-04-18 02:40:00"
"719968",2,38,0,"2015-04-18 02:45:00"
"719969",2,38,0,"2015-04-18 02:50:00"
"719970",2,38,0,"2015-04-18 02:55:00"
"719971",2,38,0,"2015-04-18 03:00:00"
"719972",2,38,0,"2015-04-18 03:05:00"
"719973",2,38,0,"2015-04-18 03:10:00"
"719974",2,38,0,"2015-04-18 03:15:00"
"719975",2,38,0,"2015-04-18 03:20:00"
"719976",2,38,0,"2015-04-18 03:25:00"
"719977",2,38,0,"2015-04-18 03:30:00"
"719978",2,38,0,"2015-04-18 03:35:00"
"719979",2,38,0,"2015-04-18 03:40:00"
"719980",2,38,0,"2015-04-18 03:45:00"
"719981",2,38,0,"2015-04-18 03:50:00"
"719982",2,38,0,"2015-04-18 03:55:00"
"719983",2,38,0,"2015-04-18 04:00:00"
"719984",2,38,0,"2015-04-18 04:05:00"
"719985",2,38,0,"2015-04-18 04:10:00"
"719986",2,38,0,"2015-04-18 04:15:00"
"719987",2,38,0,"2015-04-18 04:20:00"
"719988",2,38,0,"2015-04-18 04:25:00"
"719989",2,38,0,"2015-04-18 04:30:00"
"719990",2,38,0,"2015-04-18 04:35:00"
"719991",2,38,0,"2015-04-18 04:40:00"
"719992",2,38,0,"2015-04-18 04:45:00"
"719993",2,38,0,"2015-04-18 04:50:00"
"719994",2,38,0,"2015-04-18 04:55:00"
"719995",2,38,0,"2015-04-18 05:00:00"
"719996",2,38,0,"2015-04-18 05:05:00"
"719997",2,38,0,"2015-04-18 05:10:00"
"719998",2,38,0,"2015-04-18 05:15:00"
"719999",2,38,0,"2015-04-18 05:20:00"
"720000",2,38,0,"2015-04-18 05:25:00"
"720001",2,38,0,"2015-04-18 05:30:00"
"720002",2,38,0,"2015-04-18 05:35:00"
"720003",2,38,0,"2015-04-18 05:40:00"
"720004",2,38,0,"2015-04-18 05:45:00"
"720005",2,38,0,"2015-04-18 05:50:00"
"720006",2,38,0,"2015-04-18 05:55:00"
"720007",2,38,0,"2015-04-18 06:00:00"
"720008",2,38,0,"2015-04-18 06:05:00"
"720009",2,38,0,"2015-04-18 06:10:00"
"720010",2,38,0,"2015-04-18 06:15:00"
"720011",2,38,0,"2015-04-18 06:20:00"
"720012",2,38,0.527,"2015-04-18 06:25:00"
"720013",2,38,0.874,"2015-04-18 06:30:00"
"720014",2,38,0.634,"2015-04-18 06:35:00"
"720015",2,38,0.794,"2015-04-18 06:40:00"
"720016",2,38,0.58,"2015-04-18 06:45:00"
"720017",2,38,0,"2015-04-18 06:50:00"
"720018",2,38,0,"2015-04-18 06:55:00"
"720019",2,38,0,"2015-04-18 07:00:00"
"720020",2,38,1.007,"2015-04-18 07:05:00"
"720021",2,38,0,"2015-04-18 07:10:00"
"720022",2,38,0.714,"2015-04-18 07:15:00"
"720023",2,38,0.554,"2015-04-18 07:20:00"
"720024",2,38,0.74,"2015-04-18 07:25:00"
"720025",2,38,1.007,"2015-04-18 07:30:00"
"720026",2,38,1.274,"2015-04-18 07:35:00"
"720027",2,38,1.327,"2015-04-18 07:40:00"
"720028",2,38,1.54,"2015-04-18 07:45:00"
"720029",2,38,1.354,"2015-04-18 07:50:00"
"720030",2,38,1.22,"2015-04-18 07:55:00"
"720031",2,38,1.407,"2015-04-18 08:00:00"
"720032",2,38,2.047,"2015-04-18 08:05:00"
"720033",2,38,1.967,"2015-04-18 08:10:00"
"720034",2,38,1.674,"2015-04-18 08:15:00"
"720035",2,38,1.674,"2015-04-18 08:20:00"
"720036",2,38,2.154,"2015-04-18 08:25:00"
"720037",2,38,1.994,"2015-04-18 08:30:00"
"720038",2,38,2.447,"2015-04-18 08:35:00"
"720039",2,38,2.074,"2015-04-18 08:40:00"
"720040",2,38,1.594,"2015-04-18 08:45:00"
"720041",2,38,1.967,"2015-04-18 08:50:00"
"720042",2,38,1.967,"2015-04-18 08:55:00"
"720043",2,38,1.807,"2015-04-18 09:00:00"
"720044",2,38,2.18,"2015-04-18 09:05:00"
"720045",2,38,1.594,"2015-04-18 09:10:00"
"720046",2,38,1.727,"2015-04-18 09:15:00"
"720047",2,38,2.02,"2015-04-18 09:20:00"
"720048",2,38,1.647,"2015-04-18 09:25:00"
"720049",2,38,1.46,"2015-04-18 09:30:00"
"720050",2,38,1.62,"2015-04-18 09:35:00"
"720051",2,38,1.594,"2015-04-18 09:40:00"
"720052",2,38,1.487,"2015-04-18 09:45:00"
"720053",2,38,1.114,"2015-04-18 09:50:00"
"720054",2,38,1.7,"2015-04-18 09:55:00"
"720055",2,38,1.327,"2015-04-18 10:00:00"
"720056",2,38,1.434,"2015-04-18 10:05:00"
"720057",2,38,0.82,"2015-04-18 10:10:00"
"720058",2,38,1.247,"2015-04-18 10:15:00"
"720059",2,38,0.82,"2015-04-18 10:20:00"
"720060",2,38,1.247,"2015-04-18 10:25:00"
"720061",2,38,1.46,"2015-04-18 10:30:00"
"720062",2,38,1.487,"2015-04-18 10:35:00"
"720063",2,38,1.247,"2015-04-18 10:40:00"
"720064",2,38,1.22,"2015-04-18 10:45:00"
"720065",2,38,1.487,"2015-04-18 10:50:00"
"720066",2,38,0.66,"2015-04-18 10:55:00"
"720067",2,38,1.327,"2015-04-18 11:00:00"
"720068",2,38,1.487,"2015-04-18 11:05:00"
"720069",2,38,1.327,"2015-04-18 11:10:00"
"720070",2,38,1.354,"2015-04-18 11:15:00"
"720071",2,38,1.247,"2015-04-18 11:20:00"
"720072",2,38,0.767,"2015-04-18 11:25:00"
"720073",2,38,0.687,"2015-04-18 11:30:00"
"720074",2,38,1.487,"2015-04-18 11:35:00"
"720075",2,38,1.354,"2015-04-18 11:40:00"
"720076",2,38,1.114,"2015-04-18 11:45:00"
"720077",2,38,1.167,"2015-04-18 11:50:00"
"720078",2,38,1.887,"2015-04-18 11:55:00"
"720079",2,38,1.86,"2015-04-18 12:00:00"
"720080",2,38,1.647,"2015-04-18 12:05:00"
"720081",2,38,1.167,"2015-04-18 12:10:00"
"720082",2,38,1.06,"2015-04-18 12:15:00"
"720083",2,38,1.54,"2015-04-18 12:20:00"
"720084",2,38,1.487,"2015-04-18 12:25:00"
"720085",2,38,1.007,"2015-04-18 12:30:00"
"720086",2,38,0.767,"2015-04-18 12:35:00"
"720087",2,38,0.74,"2015-04-18 12:40:00"
"720088",2,38,1.034,"2015-04-18 12:45:00"
"720089",2,38,1.407,"2015-04-18 12:50:00"
"720090",2,38,1.567,"2015-04-18 12:55:00"
"720091",2,38,1.434,"2015-04-18 13:00:00"
"720092",2,38,1.194,"2015-04-18 13:05:00"
"720093",2,38,1.087,"2015-04-18 13:10:00"
"720094",2,38,0.554,"2015-04-18 13:15:00"
"720095",2,38,1.86,"2015-04-18 13:20:00"
"720096",2,38,1.647,"2015-04-18 13:25:00"
"720097",2,38,1.167,"2015-04-18 13:30:00"
"720098",2,38,2.1,"2015-04-18 13:35:00"
"720099",2,38,1.194,"2015-04-18 13:40:00"
"720100",2,38,0,"2015-04-18 13:45:00"
"720101",2,38,1.327,"2015-04-18 13:50:00"
"720102",2,38,1.887,"2015-04-18 13:55:00"
"720103",2,38,1.567,"2015-04-18 14:00:00"
"720104",2,38,1.887,"2015-04-18 14:05:00"
"720105",2,38,1.754,"2015-04-18 14:10:00"
"720106",2,38,1.247,"2015-04-18 14:15:00"
"720107",2,38,1.327,"2015-04-18 14:20:00"
"720108",2,38,1.114,"2015-04-18 14:25:00"
"720109",2,38,0.9,"2015-04-18 14:30:00"
"720110",2,38,2.367,"2015-04-18 14:35:00"
"720111",2,38,1.14,"2015-04-18 14:40:00"
"720112",2,38,1.034,"2015-04-18 14:45:00"
"720113",2,38,1.06,"2015-04-18 14:50:00"
"720114",2,38,1.807,"2015-04-18 14:55:00"
"720115",2,38,2.02,"2015-04-18 15:00:00"
"720116",2,38,2.207,"2015-04-18 15:05:00"
"720117",2,38,1.407,"2015-04-18 15:10:00"
"720118",2,38,1.327,"2015-04-18 15:15:00"
"720119",2,38,1.754,"2015-04-18 15:20:00"
"720120",2,38,1.3,"2015-04-18 15:25:00"
"720121",2,38,1.994,"2015-04-18 15:30:00"
"720122",2,38,1.727,"2015-04-18 15:35:00"
"720123",2,38,1.487,"2015-04-18 15:40:00"
"720124",2,38,1.194,"2015-04-18 15:45:00"
"720125",2,38,1.86,"2015-04-18 15:50:00"
"720126",2,38,1.727,"2015-04-18 15:55:00"
"720127",2,38,0.9,"2015-04-18 16:00:00"
"720128",2,38,1.567,"2015-04-18 16:05:00"
"720129",2,38,1.834,"2015-04-18 16:10:00"
"720130",2,38,1.594,"2015-04-18 16:15:00"
"720131",2,38,1.567,"2015-04-18 16:20:00"
"720132",2,38,1.594,"2015-04-18 16:25:00"
"720133",2,38,0.927,"2015-04-18 16:30:00"
"720134",2,38,0,"2015-04-18 16:35:00"
"720135",2,38,0.474,"2015-04-18 16:40:00"
"720136",2,38,0,"2015-04-18 16:45:00"
"720137",2,38,0,"2015-04-18 16:50:00"
"720138",2,38,0.58,"2015-04-18 16:55:00"
"720139",2,38,0.927,"2015-04-18 17:00:00"
"720140",2,38,1.247,"2015-04-18 17:05:00"
"720141",2,38,1.034,"2015-04-18 17:10:00"
"720142",2,38,1.327,"2015-04-18 17:15:00"
"720143",2,38,1.594,"2015-04-18 17:20:00"
"720144",2,38,1.274,"2015-04-18 17:25:00"
"720145",2,38,1.78,"2015-04-18 17:30:00"
"720146",2,38,2.207,"2015-04-18 17:35:00"
"720147",2,38,1.887,"2015-04-18 17:40:00"
"720148",2,38,2.287,"2015-04-18 17:45:00"
"720149",2,38,2.607,"2015-04-18 17:50:00"
"720150",2,38,2.714,"2015-04-18 17:55:00"
"720151",2,38,2.074,"2015-04-18 18:00:00"
"720152",2,38,1.807,"2015-04-18 18:05:00"
"720153",2,38,1.807,"2015-04-18 18:10:00"
"720154",2,38,1.887,"2015-04-18 18:15:00"
"720155",2,38,1.754,"2015-04-18 18:20:00"
"720156",2,38,1.594,"2015-04-18 18:25:00"
"720157",2,38,1.7,"2015-04-18 18:30:00"
"720158",2,38,1.62,"2015-04-18 18:35:00"
"720159",2,38,1.514,"2015-04-18 18:40:00"
"720160",2,38,1.22,"2015-04-18 18:45:00"
"720161",2,38,1.38,"2015-04-18 18:50:00"
"720162",2,38,1.38,"2015-04-18 18:55:00"
"720163",2,38,1.487,"2015-04-18 19:00:00"
"720164",2,38,1.407,"2015-04-18 19:05:00"
"720165",2,38,1.487,"2015-04-18 19:10:00"
"720166",2,38,1.434,"2015-04-18 19:15:00"
"720167",2,38,1.407,"2015-04-18 19:20:00"
"720168",2,38,1.567,"2015-04-18 19:25:00"
"720169",2,38,1.594,"2015-04-18 19:30:00"
"720170",2,38,1.62,"2015-04-18 19:35:00"
"720171",2,38,1.647,"2015-04-18 19:40:00"
"720172",2,38,1.754,"2015-04-18 19:45:00"
"720173",2,38,1.834,"2015-04-18 19:50:00"
"720174",2,38,2.047,"2015-04-18 19:55:00"
"720175",2,38,2.074,"2015-04-18 20:00:00"
"720176",2,38,2.047,"2015-04-18 20:05:00"
"720177",2,38,1.78,"2015-04-18 20:10:00"
"720178",2,38,2.26,"2015-04-18 20:15:00"
"720179",2,38,1.807,"2015-04-18 20:20:00"
"720180",2,38,1.407,"2015-04-18 20:25:00"
"720181",2,38,1.354,"2015-04-18 20:30:00"
"720182",2,38,0.767,"2015-04-18 20:35:00"
"720183",2,38,0.9,"2015-04-18 20:40:00"
"720184",2,38,0.714,"2015-04-18 20:45:00"
"720185",2,38,1.167,"2015-04-18 20:50:00"
"720186",2,38,0.9,"2015-04-18 20:55:00"
"720187",2,38,0.82,"2015-04-18 21:00:00"
"720188",2,38,0.9,"2015-04-18 21:05:00"
"720189",2,38,0.5,"2015-04-18 21:10:00"
"720190",2,38,0.767,"2015-04-18 21:15:00"
"720191",2,38,0,"2015-04-18 21:20:00"
"720192",2,38,0.554,"2015-04-18 21:25:00"
"720193",2,38,0.474,"2015-04-18 21:30:00"
"720194",2,38,0.74,"2015-04-18 21:35:00"
"720195",2,38,0.874,"2015-04-18 21:40:00"
"720196",2,38,0.874,"2015-04-18 21:45:00"
"720197",2,38,0.474,"2015-04-18 21:50:00"
"720198",2,38,0.474,"2015-04-18 21:55:00"
"720199",2,38,0.714,"2015-04-18 22:00:00"
"720200",2,38,0.634,"2015-04-18 22:05:00"
"720201",2,38,1.247,"2015-04-18 22:10:00"
"720202",2,38,0.714,"2015-04-18 22:15:00"
"720203",2,38,0,"2015-04-18 22:20:00"
"720204",2,38,0.954,"2015-04-18 22:25:00"
"720205",2,38,0.58,"2015-04-18 22:30:00"
"720206",2,38,0,"2015-04-18 22:35:00"
"720207",2,38,0,"2015-04-18 22:40:00"
"720208",2,38,0,"2015-04-18 22:45:00"
"720209",2,38,0,"2015-04-18 22:50:00"
"720210",2,38,0,"2015-04-18 22:55:00"
"720211",2,38,0,"2015-04-18 23:00:00"
"720212",2,38,0,"2015-04-18 23:05:00"
"720213",2,38,0,"2015-04-18 23:10:00"
"720214",2,38,0,"2015-04-18 23:15:00"
"720215",2,38,0,"2015-04-18 23:20:00"
"720216",2,38,0.74,"2015-04-18 23:25:00"
"720217",2,38,0.527,"2015-04-18 23:30:00"
"720218",2,38,0.9,"2015-04-18 23:35:00"
"720219",2,38,0,"2015-04-18 23:40:00"
"720220",2,38,0,"2015-04-18 23:45:00"
"720221",2,38,0,"2015-04-18 23:50:00"
"720222",2,38,0,"2015-04-18 23:55:00"
"720223",2,38,0,"2015-04-19 00:00:00"
"720224",2,38,1.114,"2015-04-19 00:05:00"
"720225",2,38,0,"2015-04-19 00:10:00"
"720226",2,38,0,"2015-04-19 00:15:00"
"720227",2,38,0,"2015-04-19 00:20:00"
"720228",2,38,0,"2015-04-19 00:25:00"
"720229",2,38,0,"2015-04-19 00:30:00"
"720230",2,38,0,"2015-04-19 00:35:00"
"720231",2,38,0,"2015-04-19 00:40:00"
"720232",2,38,0,"2015-04-19 00:45:00"
"720233",2,38,0.474,"2015-04-19 00:50:00"
"720234",2,38,0.554,"2015-04-19 00:55:00"
"720235",2,38,0,"2015-04-19 01:00:00"
"720236",2,38,0,"2015-04-19 01:05:00"
"720237",2,38,0.527,"2015-04-19 01:10:00"
"720238",2,38,0,"2015-04-19 01:15:00"
"720239",2,38,0,"2015-04-19 01:20:00"
"720240",2,38,1.06,"2015-04-19 01:25:00"
"720241",2,38,1.114,"2015-04-19 01:30:00"
"720242",2,38,0.474,"2015-04-19 01:35:00"
"720243",2,38,1.647,"2015-04-19 01:40:00"
"720244",2,38,1.487,"2015-04-19 01:45:00"
"720245",2,38,1.247,"2015-04-19 01:50:00"
"720246",2,38,0.5,"2015-04-19 01:55:00"
"720247",2,38,0.527,"2015-04-19 02:00:00"
"720248",2,38,0.874,"2015-04-19 02:05:00"
"720249",2,38,0.634,"2015-04-19 02:10:00"
"720250",2,38,1.06,"2015-04-19 02:15:00"
"720251",2,38,0.98,"2015-04-19 02:20:00"
"720252",2,38,0.847,"2015-04-19 02:25:00"
"720253",2,38,0.5,"2015-04-19 02:30:00"
"720254",2,38,0,"2015-04-19 02:35:00"
"720255",2,38,0.474,"2015-04-19 02:40:00"
"720256",2,38,0,"2015-04-19 02:45:00"
"720257",2,38,0,"2015-04-19 02:50:00"
"720258",2,38,0,"2015-04-19 02:55:00"
"720259",2,38,0,"2015-04-19 03:00:00"
"720260",2,38,0,"2015-04-19 03:05:00"
"720261",2,38,0.474,"2015-04-19 03:10:00"
"720262",2,38,0.474,"2015-04-19 03:15:00"
"720263",2,38,0,"2015-04-19 03:20:00"
"720264",2,38,0,"2015-04-19 03:25:00"
"720265",2,38,0,"2015-04-19 03:30:00"
"720266",2,38,0,"2015-04-19 03:35:00"
"720267",2,38,0,"2015-04-19 03:40:00"
"720268",2,38,0,"2015-04-19 03:45:00"
"720269",2,38,0,"2015-04-19 03:50:00"
"720270",2,38,0,"2015-04-19 03:55:00"
"720271",2,38,0,"2015-04-19 04:00:00"
"720272",2,38,0,"2015-04-19 04:05:00"
"720273",2,38,0,"2015-04-19 04:10:00"
"720274",2,38,0,"2015-04-19 04:15:00"
"720275",2,38,0,"2015-04-19 04:20:00"
"720276",2,38,0,"2015-04-19 04:25:00"
"720277",2,38,0,"2015-04-19 04:30:00"
"720278",2,38,0,"2015-04-19 04:35:00"
"720279",2,38,0,"2015-04-19 04:40:00"
"720280",2,38,0,"2015-04-19 04:45:00"
"720281",2,38,0,"2015-04-19 04:50:00"
"720282",2,38,0,"2015-04-19 04:55:00"
"720283",2,38,0,"2015-04-19 05:00:00"
"720284",2,38,0,"2015-04-19 05:05:00"
"720285",2,38,0,"2015-04-19 05:10:00"
"720286",2,38,0,"2015-04-19 05:15:00"
"720287",2,38,0,"2015-04-19 05:20:00"
"720288",2,38,0,"2015-04-19 05:25:00"
"720289",2,38,0,"2015-04-19 05:30:00"
"720290",2,38,0,"2015-04-19 05:35:00"
"720291",2,38,0,"2015-04-19 05:40:00"
"720292",2,38,0,"2015-04-19 05:45:00"
"720293",2,38,0.474,"2015-04-19 05:50:00"
"720294",2,38,0,"2015-04-19 05:55:00"
"720295",2,38,0,"2015-04-19 06:00:00"
"720296",2,38,0,"2015-04-19 06:05:00"
"720297",2,38,0,"2015-04-19 06:10:00"
"720298",2,38,0,"2015-04-19 06:15:00"
"720299",2,38,0,"2015-04-19 06:20:00"
"720300",2,38,0,"2015-04-19 06:25:00"
"720301",2,38,0,"2015-04-19 06:30:00"
"720302",2,38,0,"2015-04-19 06:35:00"
"720303",2,38,0,"2015-04-19 06:40:00"
"720304",2,38,0.74,"2015-04-19 06:45:00"
"720305",2,38,0.474,"2015-04-19 06:50:00"
"720306",2,38,0.66,"2015-04-19 06:55:00"
"720307",2,38,0.554,"2015-04-19 07:00:00"
"720308",2,38,0.847,"2015-04-19 07:05:00"
"720309",2,38,0.74,"2015-04-19 07:10:00"
"720310",2,38,0.9,"2015-04-19 07:15:00"
"720311",2,38,1.354,"2015-04-19 07:20:00"
"720312",2,38,0.954,"2015-04-19 07:25:00"
"720313",2,38,1.167,"2015-04-19 07:30:00"
"720314",2,38,1.247,"2015-04-19 07:35:00"
"720315",2,38,1.354,"2015-04-19 07:40:00"
"720316",2,38,1.674,"2015-04-19 07:45:00"
"720317",2,38,1.967,"2015-04-19 07:50:00"
"720318",2,38,1.78,"2015-04-19 07:55:00"
"720319",2,38,1.78,"2015-04-19 08:00:00"
"720320",2,38,1.94,"2015-04-19 08:05:00"
"720321",2,38,1.94,"2015-04-19 08:10:00"
"720322",2,38,2.234,"2015-04-19 08:15:00"
"720323",2,38,1.914,"2015-04-19 08:20:00"
"720324",2,38,1.94,"2015-04-19 08:25:00"
"720325",2,38,1.967,"2015-04-19 08:30:00"
"720326",2,38,1.807,"2015-04-19 08:35:00"
"720327",2,38,1.567,"2015-04-19 08:40:00"
"720328",2,38,1.914,"2015-04-19 08:45:00"
"720329",2,38,1.647,"2015-04-19 08:50:00"
"720330",2,38,1.647,"2015-04-19 08:55:00"
"720331",2,38,1.3,"2015-04-19 09:00:00"
"720332",2,38,1.62,"2015-04-19 09:05:00"
"720333",2,38,1.754,"2015-04-19 09:10:00"
"720334",2,38,1.46,"2015-04-19 09:15:00"
"720335",2,38,1.327,"2015-04-19 09:20:00"
"720336",2,38,1.514,"2015-04-19 09:25:00"
"720337",2,38,1.647,"2015-04-19 09:30:00"
"720338",2,38,1.647,"2015-04-19 09:35:00"
"720339",2,38,0.874,"2015-04-19 09:40:00"
"720340",2,38,1.46,"2015-04-19 09:45:00"
"720341",2,38,1.327,"2015-04-19 09:50:00"
"720342",2,38,1.38,"2015-04-19 09:55:00"
"720343",2,38,0.527,"2015-04-19 10:00:00"
"720344",2,38,0,"2015-04-19 10:05:00"
"720345",2,38,2.58,"2015-04-19 10:10:00"
"720346",2,38,1.167,"2015-04-19 10:15:00"
"720347",2,38,1.247,"2015-04-19 10:20:00"
"720348",2,38,1.434,"2015-04-19 10:25:00"
